2824 1.916356 -0.094507 0.000000
2825 1.377872 -0.024420 0.000000
2826 1.268319 -0.016757 0.000000
2827 1.354644 -0.018056 0.000000
2828 1.135382 -0.001966 0.000000
2829 1.165378 -0.003675 0.000000
2830 1.768726 -0.060288 0.000000
2831 1.290435 -0.021754 0.000000
2832 1.635082 -0.060401 0.000000
2833 1.105786 -0.001777 0.000000
2834 1.207480 -0.008159 0.000000
2835 1.426740 -0.049014 0.000000
2836 1.520366 -0.055292 0.000000
2837 1.467333 -0.053165 0.000000
2838 1.125707 -0.002689 0.000000
2839 1.152149 -0.004298 0.000000
2840 1.252146 -0.021265 0.000000
2841 0.000000 0.000000 0.000000
2842 1.188700 -0.007841 0.000000
2843 1.312142 -0.027962 0.000000
2844 1.117063 -0.003272 0.000000
2845 1.140538 -0.004841 0.000000
2846 1.238781 -0.018534 0.000000
2847 1.172415 -0.007824 0.000000
2848 1.109294 -0.003734 0.000000
2849 1.216950 -0.014562 0.000000
2850 1.130269 -0.005286 0.000000
2851 1.954425 -0.164322 0.000000
2852 1.335223 -0.036044 0.000000
2853 1.833283 -0.122904 0.000000
2854 1.158279 -0.007931 0.000000
2855 1.693874 -0.101620 0.000000
2856 0.000000 0.000000 0.000000
2857 1.391213 -0.047297 0.000000
2858 1.197173 -0.013383 0.000000
2859 1.121123 -0.005633 0.000000
2860 1.361082 -0.043926 0.000000
2861 1.275174 -0.036480 0.000000
2862 1.576047 -0.091166 0.000000
2863 0.000000 0.000000 0.000000
2864 1.145914 -0.008065 0.000000
2865 1.480153 -0.095374 0.000000
2866 1.440888 -0.084952 0.000000
2867 1.179759 -0.012562 0.000000
2868 1.294948 -0.042347 0.000000
2869 1.112928 -0.005890 0.000000
2870 1.225839 -0.020842 0.000000
2871 1.135013 -0.008177 0.000000
2872 1.257634 -0.032979 0.000000
2873 1.164670 -0.012040 0.000000
2874 1.105546 -0.006069 0.000000
2875 1.883408 -0.194961 0.000000
2876 1.206035 -0.019688 0.000000
2877 1.125335 -0.008245 0.000000
2878 1.752273 -0.155788 0.000000
2879 1.151508 -0.011681 0.000000
2880 1.315355 -0.050334 0.000000
2881 1.187399 -0.017965 0.000000
2882 1.244528 -0.030210 0.000000
2883 1.116689 -0.008263 0.000000
2884 0.000000 0.000000 0.000000
2885 1.337807 -0.064803 0.000000
2886 1.627713 -0.132816 0.000000
2887 1.139940 -0.011395 0.000000
2888 1.403939 -0.079749 0.000000
2889 1.523148 -0.119104 0.000000
2890 1.171314 -0.016685 0.000000
2891 1.369785 -0.073119 0.000000
2892 1.108922 -0.008235 0.000000
2893 1.215701 -0.026746 0.000000
2894 1.450039 -0.117954 0.000000
2895 1.129700 -0.011135 0.000000
2896 1.157319 -0.015734 0.000000
2897 1.278994 -0.055559 0.000000
2898 0.000000 0.000000 0.000000
2899 1.195343 -0.024117 0.000000
2900 1.804524 -0.221246 0.000000
2901 1.929285 -0.268533 0.000000
2902 1.120579 -0.010875 0.000000
2903 1.297760 -0.062246 0.000000
2904 1.145049 -0.014977 0.000000
2905 1.229419 -0.034998 0.000000
2906 1.260708 -0.049690 0.000000
2907 1.178195 -0.021935 0.000000
2908 1.678667 -0.183240 0.000000
2909 0.000000 0.000000 0.000000
2910 1.112406 -0.010608 0.000000
2911 1.134219 -0.014331 0.000000
2912 1.314608 -0.069224 0.000000
2913 1.163335 -0.020277 0.000000
2914 1.567667 -0.156773 0.000000
2915 1.105046 -0.010331 0.000000
2916 1.203669 -0.031154 0.000000
2917 1.477951 -0.141520 0.000000
2918 1.346855 -0.094192 0.000000
2919 1.124597 -0.013750 0.000000
2920 1.416888 -0.114673 0.000000
2921 1.244893 -0.043268 0.000000
2922 1.150336 -0.018963 0.000000
2923 1.377609 -0.109423 0.000000
2924 1.849726 -0.294761 0.000000
2925 1.185292 -0.027867 0.000000
2926 1.115998 -0.013208 0.000000
2927 1.138888 -0.017866 0.000000
2928 1.727122 -0.243820 0.000000
2929 1.169542 -0.025367 0.000000
2930 0.000000 0.000000 0.000000
2931 1.281975 -0.074647 0.000000
2932 1.108274 -0.012694 0.000000
2933 1.212557 -0.039468 0.000000
2934 1.128741 -0.016912 0.000000
2935 1.611572 -0.204086 0.000000
2936 1.300700 -0.081573 0.000000
2937 1.155791 -0.023398 0.000000
2938 1.232994 -0.050475 0.000000
2939 0.000000 0.000000 0.000000
2940 1.192576 -0.034587 0.000000
2941 1.321638 -0.087335 0.000000
2942 1.263490 -0.068094 0.000000
2943 1.513937 -0.175305 0.000000
2944 1.119697 -0.016055 0.000000
2945 1.143701 -0.021775 0.000000
2946 1.433498 -0.153396 0.000000
2947 1.175911 -0.031066 0.000000
2948 1.888080 -0.381211 0.000000
2949 1.771179 -0.312974 0.000000
2950 1.111591 -0.015270 0.000000
2951 1.348486 -0.119536 0.000000
2952 1.220105 -0.050133 0.000000
2953 1.394808 -0.143576 0.000000
2954 1.133010 -0.020390 0.000000
2955 0.000000 0.000000 0.000000
2956 1.161398 -0.028328 0.000000
2957 1.244168 -0.061631 0.000000
2958 1.654092 -0.261082 0.000000
2959 1.104290 -0.014542 0.000000
2960 1.199937 -0.042277 0.000000
2961 1.123500 -0.019172 0.000000
2962 1.148651 -0.026096 0.000000
2963 1.550704 -0.218904 0.000000
2964 1.182397 -0.037445 0.000000
2965 1.114997 -0.018080 0.000000
2966 1.284506 -0.093947 0.000000
2967 1.809022 -0.387369 0.000000
2968 1.137395 -0.024214 0.000000
2969 1.465876 -0.187863 0.000000
2970 1.303740 -0.102473 0.000000
2971 1.167133 -0.033804 0.000000
2972 1.325850 -0.111786 0.000000
2973 1.107354 -0.017088 0.000000
2974 1.206835 -0.051227 0.000000
2975 1.266455 -0.086715 0.000000
2976 0.000000 0.000000 0.000000
2977 1.403560 -0.172760 0.000000
2978 1.127403 -0.022583 0.000000
2979 1.694350 -0.327638 0.000000
2980 1.226167 -0.062685 0.000000
2981 1.361950 -0.141835 0.000000
2982 1.153722 -0.030870 0.000000
2983 0.000000 0.000000 0.000000
2984 1.188903 -0.044587 0.000000
2985 1.118487 -0.021143 0.000000
2986 1.586504 -0.272133 0.000000
2987 1.141889 -0.028418 0.000000
2988 1.172958 -0.039879 0.000000
2989 1.248851 -0.080507 0.000000
2990 1.110490 -0.019852 0.000000
2991 1.212420 -0.061667 0.000000
2992 1.732468 -0.401311 0.000000
2993 1.496109 -0.228332 0.000000
2994 1.131399 -0.026317 0.000000
2995 1.834534 -0.468906 0.000000
2996 1.158894 -0.036137 0.000000
2997 1.285696 -0.113457 0.000000
2998 0.000000 0.000000 0.000000
2999 1.103285 -0.018683 0.000000
3000 1.195196 -0.052549 0.000000
3001 1.424512 -0.196719 0.000000
3002 1.122057 -0.024481 0.000000
3003 1.768484 -0.463263 0.000000
3004 1.303770 -0.127131 0.000000
3005 1.146477 -0.033036 0.000000
3006 1.330040 -0.140276 0.000000
3007 1.375317 -0.170377 0.000000
3008 1.620442 -0.335498 0.000000
3009 1.178809 -0.046599 0.000000
3010 1.268480 -0.105141 0.000000
3011 1.113694 -0.022854 0.000000
3012 1.135480 -0.030400 0.000000
3013 1.232041 -0.076598 0.000000
3014 1.164137 -0.041941 0.000000
3015 1.525253 -0.277458 0.000000
3016 1.106172 -0.021395 0.000000
3017 1.200848 -0.061191 0.000000
3018 1.125699 -0.028118 0.000000
3019 1.652542 -0.410327 0.000000
3020 0.000000 0.000000 0.000000
3021 1.151143 -0.038105 0.000000
3022 1.251445 -0.098155 0.000000
3023 0.000000 0.000000 0.000000
3024 1.184583 -0.053984 0.000000
3025 1.771910 -0.552431 0.000000
3026 1.447801 -0.233157 0.000000
3027 1.116959 -0.026113 0.000000
3028 1.139633 -0.034865 0.000000
3029 1.284116 -0.129612 0.000000
3030 1.389043 -0.199947 0.000000
3031 1.215363 -0.075393 0.000000
3032 1.169412 -0.048319 0.000000
3033 1.307344 -0.148346 0.000000
3034 1.344942 -0.167806 0.000000
3035 1.109113 -0.024330 0.000000
3036 1.205105 -0.069442 0.000000
3037 1.552397 -0.336144 0.000000
3038 1.129406 -0.032079 0.000000
3039 1.155864 -0.043661 0.000000
3040 1.269690 -0.122942 0.000000
3041 1.742045 -0.650548 0.000000
3042 1.102038 -0.022732 0.000000
3043 1.190142 -0.061961 0.000000
3044 0.000000 0.000000 0.000000
3045 1.120280 -0.029649 0.000000
3046 1.235398 -0.092022 0.000000
3047 1.143843 -0.039742 0.000000
3048 1.470617 -0.278099 0.000000
3049 1.687439 -0.503734 0.000000
3050 1.174664 -0.055293 0.000000
3051 1.576295 -0.405600 0.000000
3052 1.112101 -0.027506 0.000000
3053 1.405403 -0.233713 0.000000
3054 1.133165 -0.036391 0.000000
3055 1.253081 -0.115853 0.000000
3056 1.160609 -0.049739 0.000000
3057 1.356687 -0.196926 0.000000
3058 1.104737 -0.025596 0.000000
3059 1.195463 -0.070261 0.000000
3060 1.289680 -0.144561 0.000000
3061 1.317799 -0.166316 0.000000
3062 1.123648 -0.033486 0.000000
3063 1.676819 -0.620260 0.000000
3064 1.148089 -0.045065 0.000000
3065 1.491636 -0.331676 0.000000
3066 1.222352 -0.087187 0.000000
3067 0.000000 0.000000 0.000000
3068 0.000000 0.000000 0.000000
3069 1.179847 -0.062846 0.000000
3070 1.271818 -0.140131 0.000000
3071 1.115129 -0.030939 0.000000
3072 1.136962 -0.041082 0.000000
3073 1.594897 -0.488243 0.000000
3074 1.165346 -0.056366 0.000000
3075 1.422238 -0.274889 0.000000
3076 1.107472 -0.028684 0.000000
3077 1.201506 -0.078809 0.000000
3078 1.236356 -0.108778 0.000000
3079 1.127050 -0.037646 0.000000
3080 1.509265 -0.394650 0.000000
3081 1.367914 -0.229817 0.000000
3082 1.152349 -0.050865 0.000000
3083 1.100559 -0.026673 0.000000
3084 1.184973 -0.070899 0.000000
3085 1.254838 -0.133649 0.000000
3086 1.327122 -0.191935 0.000000
3087 1.118188 -0.034650 0.000000
3088 1.658390 -0.728084 0.000000
3089 1.295163 -0.163743 0.000000
3090 0.000000 0.000000 0.000000
3091 1.140779 -0.046181 0.000000
3092 1.598979 -0.585592 0.000000
3093 1.170051 -0.063558 0.000000
3094 1.437879 -0.323632 0.000000
3095 1.110233 -0.032013 0.000000
3096 1.207754 -0.091016 0.000000
3097 1.130473 -0.042155 0.000000
3098 1.221235 -0.100896 0.000000
3099 1.156595 -0.057172 0.000000
3100 1.275403 -0.158441 0.000000
3101 1.103061 -0.029672 0.000000
3102 1.190215 -0.079313 0.000000
3103 1.521260 -0.468169 0.000000
3104 1.379293 -0.268232 0.000000
3105 1.121268 -0.038660 0.000000
3106 1.144595 -0.051717 0.000000
3107 1.237651 -0.126573 0.000000
3108 1.450554 -0.380356 0.000000
3109 0.000000 0.000000 0.000000
3110 1.174731 -0.071317 0.000000
3111 1.334808 -0.222258 0.000000
3112 0.000000 0.000000 0.000000
3113 1.583720 -0.692275 0.000000
3114 1.113012 -0.035599 0.000000
3115 1.301347 -0.186037 0.000000
3116 1.133902 -0.047038 0.000000
3117 1.160807 -0.064016 0.000000
3118 1.523716 -0.553157 0.000000
3119 1.257065 -0.151906 0.000000
3120 1.105579 -0.032894 0.000000
3121 1.195254 -0.087489 0.000000
3122 1.124354 -0.042991 0.000000
3123 1.390238 -0.312935 0.000000
3124 1.148387 -0.057720 0.000000
3125 1.098860 -0.030488 0.000000
3126 1.179490 -0.079660 0.000000
3127 1.279091 -0.179144 0.000000
3128 1.206221 -0.107450 0.000000
3129 1.219328 -0.119052 0.000000
3130 1.115799 -0.039460 0.000000
3131 1.458149 -0.445729 0.000000
3132 0.000000 0.000000 0.000000
3133 1.553019 -0.807173 0.000000
3134 1.137317 -0.052321 0.000000
3135 1.340922 -0.258246 0.000000
3136 1.164974 -0.071426 0.000000
3137 1.512109 -0.648981 0.000000
3138 1.108105 -0.036355 0.000000
3139 1.399012 -0.364145 0.000000
3140 1.306294 -0.212726 0.000000
3141 1.239647 -0.144691 0.000000
3142 1.127432 -0.047664 0.000000
3143 1.152132 -0.064222 0.000000
3144 1.101157 -0.033604 0.000000
3145 1.184663 -0.088715 0.000000
3146 1.457994 -0.520385 0.000000
3147 1.259322 -0.171424 0.000000
3148 1.118582 -0.043616 0.000000
3149 1.140695 -0.058033 0.000000
3150 1.347296 -0.300058 0.000000
3151 0.000000 0.000000 0.000000
3152 0.000000 0.000000 0.000000
3153 1.169118 -0.079454 0.000000
3154 1.282006 -0.202711 0.000000
3155 1.192162 -0.099583 0.000000
3156 1.483855 -0.754863 0.000000
3157 1.110627 -0.040070 0.000000
3158 1.203885 -0.120054 0.000000
3159 1.130484 -0.052704 0.000000
3160 1.222777 -0.137560 0.000000
3161 1.403340 -0.422298 0.000000
3162 1.308735 -0.244329 0.000000
3163 1.155809 -0.071256 0.000000
3164 1.103452 -0.036941 0.000000
3165 1.121344 -0.048087 0.000000
3166 1.353445 -0.346916 0.000000
3167 1.446834 -0.604516 0.000000
3168 1.144014 -0.064202 0.000000
3169 1.241188 -0.163343 0.000000
3170 1.096955 -0.034163 0.000000
3171 1.173309 -0.088233 0.000000
3172 1.260897 -0.192820 0.000000
3173 1.113135 -0.044057 0.000000
3174 0.000000 0.000000 0.000000
3175 1.401024 -0.487905 0.000000
3176 1.133490 -0.058136 0.000000
3177 1.435618 -0.872449 0.000000
3178 1.282871 -0.229502 0.000000
3179 1.159401 -0.078872 0.000000
3180 1.305816 -0.284603 0.000000
3181 1.105735 -0.040513 0.000000
3182 1.421288 -0.698080 0.000000
3183 1.124070 -0.052894 0.000000
3184 1.193112 -0.114328 0.000000
3185 1.147248 -0.070861 0.000000
3186 1.207114 -0.132144 0.000000
3187 1.355514 -0.398829 0.000000
3188 1.099040 -0.037378 0.000000
3189 1.224246 -0.155311 0.000000
3190 1.177612 -0.098134 0.000000
3191 1.115613 -0.048332 0.000000
3192 1.136425 -0.063986 0.000000
3193 0.000000 0.000000 0.000000
3194 1.312614 -0.329596 0.000000
3195 0.000000 0.000000 0.000000
3196 1.162886 -0.087151 0.000000
3197 1.260943 -0.216372 0.000000
3198 1.241994 -0.183148 0.000000
3199 1.389600 -0.561227 0.000000
3200 1.107995 -0.044335 0.000000
3201 1.377486 -0.801971 0.000000
3202 1.280118 -0.259192 0.000000
3203 1.126740 -0.058058 0.000000
3204 1.351659 -0.456519 0.000000
3205 1.150367 -0.078048 0.000000
3206 1.101106 -0.040810 0.000000
3207 1.118047 -0.052915 0.000000
3208 1.139263 -0.070281 0.000000
3209 1.366236 -0.642226 0.000000
3210 0.000000 0.000000 0.000000
3211 1.094856 -0.037682 0.000000
3212 1.180692 -0.109619 0.000000
3213 1.166178 -0.096239 0.000000
3214 1.193736 -0.127287 0.000000
3215 1.224647 -0.173786 0.000000
3216 1.208484 -0.147821 0.000000
3217 1.313585 -0.376122 0.000000
3218 1.110218 -0.048422 0.000000
3219 1.258364 -0.242032 0.000000
3220 1.310152 -0.918712 0.000000
3221 1.272327 -0.285782 0.000000
3222 1.129332 -0.063602 0.000000
3223 1.241605 -0.204401 0.000000
3224 1.153333 -0.085816 0.000000
3225 1.103142 -0.044472 0.000000
3226 1.327283 -0.730987 0.000000
3227 1.120416 -0.057823 0.000000
3228 1.339984 -0.520323 0.000000
3229 1.141975 -0.077054 0.000000
3230 1.308881 -0.426831 0.000000
3231 1.096726 -0.040978 0.000000
3232 1.168897 -0.106288 0.000000
3233 0.000000 0.000000 0.000000
3234 1.112389 -0.052790 0.000000
3235 1.276618 -0.315268 0.000000
3236 1.131820 -0.069552 0.000000
3237 0.000000 0.000000 0.000000
3238 1.156069 -0.094228 0.000000
3239 1.224001 -0.193338 0.000000
3240 1.266637 -0.829008 0.000000
3241 1.318408 -0.590155 0.000000
3242 1.208568 -0.164814 0.000000
3243 1.105136 -0.048378 0.000000
3244 1.252162 -0.269412 0.000000
3245 1.239335 -0.227057 0.000000
3246 1.194316 -0.140930 0.000000
3247 1.276720 -0.355143 0.000000
3248 1.181849 -0.121951 0.000000
3249 1.122702 -0.063077 0.000000
3250 1.144522 -0.084341 0.000000
3251 1.098561 -0.044486 0.000000
3252 1.170510 -0.117220 0.000000
3253 0.000000 0.000000 0.000000
3254 1.114490 -0.057454 0.000000
3255 1.134175 -0.075932 0.000000
3256 1.284517 -0.665406 0.000000
3257 1.092580 -0.041034 0.000000
3258 1.297166 -0.482299 0.000000
3259 1.158406 -0.103337 0.000000
3260 1.181854 -0.941508 0.000000
3261 1.271828 -0.399380 0.000000
3262 1.107071 -0.052540 0.000000
3263 1.246445 -0.300118 0.000000
3264 1.222039 -0.213925 0.000000
3265 1.124878 -0.068698 0.000000
3266 1.233991 -0.250894 0.000000
3267 1.146846 -0.092178 0.000000
3268 1.100347 -0.048217 0.000000
3269 1.207673 -0.182928 0.000000
3270 1.234320 -0.744765 0.000000
3271 1.193774 -0.156201 0.000000
3272 0.000000 0.000000 0.000000
3273 1.116503 -0.062433 0.000000
3274 1.276919 -0.542564 0.000000
3275 1.136362 -0.082771 0.000000
3276 1.182128 -0.134391 0.000000
3277 1.094233 -0.044393 0.000000
3278 1.160066 -0.113107 0.000000
3279 1.244048 -0.335756 0.000000
3280 1.108934 -0.056973 0.000000
3281 1.126919 -0.074708 0.000000
3282 1.149812 -0.828617 0.000000
3283 0.000000 0.000000 0.000000
3284 1.148863 -0.100587 0.000000
3285 1.170898 -0.128806 0.000000
3286 1.246707 -0.607152 0.000000
3287 1.102073 -0.052183 0.000000
3288 1.239739 -0.374571 0.000000
3289 1.260451 -0.447391 0.000000
3290 0.000000 0.000000 0.000000
3291 1.118404 -0.067744 0.000000
3292 1.218470 -0.234993 0.000000
3293 1.138338 -0.090098 0.000000
3294 1.205750 -0.202040 0.000000
3295 1.095834 -0.047957 0.000000
3296 1.160667 -0.123489 0.000000
3297 1.192452 -0.172937 0.000000
3298 1.110704 -0.061691 0.000000
3299 1.072965 -0.936602 0.000000
3300 1.205801 -0.674399 0.000000
3301 1.128793 -0.081130 0.000000
3302 1.180611 -0.147709 0.000000
3303 1.090143 -0.044208 0.000000
3304 1.241320 -0.499199 0.000000
3305 1.150454 -0.109527 0.000000
3306 1.103722 -0.056396 0.000000
3307 1.213619 -0.254054 0.000000
3308 0.000000 0.000000 0.000000
3309 1.120168 -0.073406 0.000000
3310 1.159057 -0.736555 0.000000
3311 1.140050 -0.097933 0.000000
3312 1.097371 -0.051736 0.000000
3313 1.202681 -0.221935 0.000000
3314 1.213339 -0.554678 0.000000
3315 1.112361 -0.066709 0.000000
3316 1.211878 -0.352972 0.000000
3317 1.220780 -0.278040 0.000000
3318 1.171321 -0.139719 0.000000
3319 1.229233 -0.415874 0.000000
3320 1.130461 -0.087989 0.000000
3321 1.190418 -0.190797 0.000000
3322 1.091577 -0.047612 0.000000
3323 1.151514 -0.118771 0.000000
3324 1.048011 -0.852552 0.000000
3325 1.105276 -0.060868 0.000000
3326 0.000000 0.000000 0.000000
3327 0.964258 -0.927406 0.000000
3328 1.178170 -0.163006 0.000000
3329 1.121766 -0.079438 0.000000
3330 0.000000 0.000000 0.000000
3331 1.141446 -0.106273 0.000000
3332 1.211864 -0.316332 0.000000
3333 1.175806 -0.613563 0.000000
3334 1.098829 -0.055740 0.000000
3335 1.198754 -0.242338 0.000000
3336 1.211435 -0.459990 0.000000
3337 1.113882 -0.072044 0.000000
3338 1.131885 -0.095307 0.000000
3339 1.092945 -0.051213 0.000000
3340 1.151988 -0.127250 0.000000
3341 1.128731 -0.676522 0.000000
3342 0.000000 0.000000 0.000000
3343 1.070469 -0.756646 0.000000
3344 1.106718 -0.065611 0.000000
3345 1.163994 -0.151799 0.000000
3346 0.860495 -0.964783 0.000000
3347 1.123164 -0.085861 0.000000
3348 1.195610 -0.264519 0.000000
3349 1.187387 -0.209487 0.000000
3350 1.158913 -0.135881 0.000000
3351 1.185258 -0.506950 0.000000
3352 1.087561 -0.047196 0.000000
3353 1.176014 -0.179987 0.000000
3354 1.142519 -0.115066 0.000000
3355 1.202900 -0.388099 0.000000
3356 1.100193 -0.059980 0.000000
3357 1.115238 -0.077711 0.000000
3358 1.133023 -0.103103 0.000000
3359 0.000000 0.000000 0.000000
3360 1.183285 -0.228998 0.000000
3361 1.094234 -0.055020 0.000000
3362 1.190239 -0.290892 0.000000
3363 1.189761 -0.338869 0.000000
3364 1.108025 -0.070640 0.000000
3365 1.150131 -0.556797 0.000000
3366 0.972815 -0.812889 0.000000
3367 1.186874 -0.425210 0.000000
3368 1.124326 -0.092697 0.000000
3369 0.778315 -0.930031 0.000000
3370 1.088778 -0.050628 0.000000
3371 1.143476 -0.124197 0.000000
3372 0.864530 -0.859104 0.000000
3373 1.162280 -0.169566 0.000000
3374 1.101445 -0.064465 0.000000
3375 1.105463 -0.609628 0.000000
3376 0.000000 0.000000 0.000000
3377 1.116401 -0.083728 0.000000
3378 1.178265 -0.249695 0.000000
3379 1.173022 -0.197534 0.000000
3380 0.000000 0.000000 0.000000
3381 1.133858 -0.111394 0.000000
3382 1.095429 -0.059041 0.000000
3383 1.181180 -0.364456 0.000000
3384 1.162975 -0.464209 0.000000
3385 1.048570 -0.666066 0.000000
3386 1.145438 -0.134048 0.000000
3387 1.109172 -0.075967 0.000000
3388 0.696036 -0.908234 0.000000
3389 1.125211 -0.099969 0.000000
3390 1.089916 -0.054247 0.000000
3391 0.000000 0.000000 0.000000
3392 1.102564 -0.069207 0.000000
3393 1.148028 -0.146155 0.000000
3394 0.979784 -0.720768 0.000000
3395 1.168852 -0.215751 0.000000
3396 1.178268 -0.317697 0.000000
3397 1.117334 -0.090113 0.000000
3398 1.171797 -0.272256 0.000000
3399 1.159601 -0.186209 0.000000
3400 1.084851 -0.049990 0.000000
3401 1.134444 -0.120231 0.000000
3402 1.166793 -0.395048 0.000000
3403 0.759259 -0.844794 0.000000
3404 1.129588 -0.505117 0.000000
3405 1.096513 -0.063284 0.000000
3406 1.110130 -0.081605 0.000000
3407 0.620657 -0.887049 0.000000
3408 1.163354 -0.234884 0.000000
3409 0.000000 0.000000 0.000000
3410 0.900174 -0.759578 0.000000
3411 1.125785 -0.107707 0.000000
3412 1.088281 -0.548853 0.000000
3413 1.090961 -0.058062 0.000000
3414 1.148715 -0.160656 0.000000
3415 1.103528 -0.074217 0.000000
3416 1.164425 -0.342510 0.000000
3417 1.037524 -0.593787 0.000000
3418 1.146019 -0.427166 0.000000
3419 1.117999 -0.096887 0.000000
3420 1.085854 -0.053433 0.000000
3421 1.134972 -0.129861 0.000000
3422 0.000000 0.000000 0.000000
3423 0.558639 -0.873092 0.000000
3424 1.097468 -0.067759 0.000000
3425 0.675789 -0.829983 0.000000
3426 1.155617 -0.203080 0.000000
3427 1.110868 -0.087571 0.000000
3428 1.156331 -0.255235 0.000000
3429 1.162451 -0.296284 0.000000
3430 0.000000 0.000000 0.000000
3431 1.126021 -0.115971 0.000000
3432 1.135442 -0.140914 0.000000
3433 1.146969 -0.175879 0.000000
3434 0.812227 -0.772020 0.000000
3435 1.091897 -0.062078 0.000000
3436 1.150198 -0.368700 0.000000
3437 1.104310 -0.079505 0.000000
3438 0.000000 0.000000 0.000000
3439 1.116582 -0.459383 0.000000
3440 0.917315 -0.691536 0.000000
3441 1.118353 -0.104074 0.000000
3442 1.135818 -0.153497 0.000000
3443 0.511678 -0.830844 0.000000
3444 1.086766 -0.057053 0.000000
3445 1.150110 -0.220595 0.000000
3446 1.143505 -0.191299 0.000000
3447 1.072566 -0.492135 0.000000
3448 1.098272 -0.072473 0.000000
3449 1.150160 -0.320444 0.000000
3450 1.111348 -0.093879 0.000000
3451 0.000000 0.000000 0.000000
3452 1.032229 -0.534402 0.000000
3453 1.082032 -0.052585 0.000000
3454 1.125889 -0.124908 0.000000
3455 1.132216 -0.395956 0.000000
3456 1.092707 -0.066303 0.000000
3457 1.104882 -0.085082 0.000000
3458 0.593351 -0.808227 0.000000
3459 1.142870 -0.239040 0.000000
3460 0.451200 -0.784798 0.000000
3461 1.147382 -0.276837 0.000000
3462 1.118343 -0.111714 0.000000
3463 0.000000 0.000000 0.000000
3464 1.135151 -0.166906 0.000000
3465 0.726871 -0.767173 0.000000
3466 1.087571 -0.060857 0.000000
3467 0.850653 -0.700430 0.000000
3468 0.966983 -0.637017 0.000000
3469 1.098903 -0.077436 0.000000
3470 1.135954 -0.344609 0.000000
3471 1.111527 -0.100547 0.000000
3472 1.109106 -0.422163 0.000000
3473 1.082825 -0.056023 0.000000
3474 1.125215 -0.134884 0.000000
3475 0.000000 0.000000 0.000000
3476 0.391359 -0.739793 0.000000
3477 1.093373 -0.070743 0.000000
3478 1.138344 -0.207154 0.000000
3479 1.123277 -0.146933 0.000000
3480 1.077217 -0.443679 0.000000
3481 1.105209 -0.090960 0.000000
3482 1.132427 -0.180679 0.000000
3483 0.526320 -0.752644 0.000000
3484 1.136202 -0.299220 0.000000
3485 0.000000 0.000000 0.000000
3486 1.117897 -0.119873 0.000000
3487 1.025157 -0.493663 0.000000
3488 0.000000 0.000000 0.000000
3489 0.657215 -0.763464 0.000000
3490 1.088255 -0.064849 0.000000
3491 1.119595 -0.369051 0.000000
3492 1.099334 -0.082655 0.000000
3493 1.127861 -0.194850 0.000000
3494 0.334469 -0.689642 0.000000
3495 1.111352 -0.107598 0.000000
3496 1.124458 -0.159411 0.000000
3497 1.133852 -0.258610 0.000000
3498 0.000000 0.000000 0.000000
3499 1.131272 -0.223664 0.000000
3500 0.886654 -0.639192 0.000000
3501 1.083515 -0.059628 0.000000
3502 0.771978 -0.700673 0.000000
3503 1.093874 -0.075406 0.000000
3504 0.980077 -0.564233 0.000000
3505 1.105251 -0.097151 0.000000
3506 0.000000 0.000000 0.000000
3507 0.460977 -0.703908 0.000000
3508 0.266431 -0.626819 0.000000
3509 1.079119 -0.054979 0.000000
3510 1.116857 -0.128653 0.000000
3511 1.122898 -0.321869 0.000000
3512 1.088801 -0.069035 0.000000
3513 1.100525 -0.392847 0.000000
3514 1.122453 -0.171359 0.000000
3515 0.000000 0.000000 0.000000
3516 1.099534 -0.088139 0.000000
3517 1.123121 -0.279191 0.000000
3518 1.110750 -0.115059 0.000000
3519 0.603183 -0.720915 0.000000
3520 1.080875 -0.413061 0.000000
3521 1.037199 -0.458183 0.000000
3522 0.214689 -0.562784 0.000000
3523 1.084088 -0.063402 0.000000
3524 0.000000 0.000000 0.000000
3525 0.685488 -0.692345 0.000000
3526 1.094185 -0.080296 0.000000
3527 0.401190 -0.670492 0.000000
3528 0.000000 0.000000 0.000000
3529 1.104960 -0.103667 0.000000
3530 1.107614 -0.344554 0.000000
3531 1.121413 -0.209452 0.000000
3532 1.079707 -0.058397 0.000000
3533 1.121899 -0.241138 0.000000
3534 1.114861 -0.138094 0.000000
3535 0.196504 -0.500511 0.000000
3536 1.118479 -0.183827 0.000000
3537 0.000000 0.000000 0.000000
3538 0.917341 -0.580730 0.000000
3539 0.814645 -0.638901 0.000000
3540 1.089189 -0.073419 0.000000
3541 1.116025 -0.154553 0.000000
3542 0.000000 0.000000 0.000000
3543 0.987355 -0.511918 0.000000
3544 1.099468 -0.093895 0.000000
3545 0.000000 0.000000 0.000000
3546 0.167541 -0.430794 0.000000
3547 0.000000 0.000000 0.000000
3548 0.000000 0.000000 0.000000
3549 1.109609 -0.122953 0.000000
3550 1.084529 -0.067352 0.000000
3551 0.359198 -0.609858 0.000000
3552 1.110586 -0.300312 0.000000
3553 1.113899 -0.163372 0.000000
3554 0.141604 -0.361865 0.000000
3555 1.094280 -0.085419 0.000000
3556 1.112779 -0.196720 0.000000
3557 0.537771 -0.667668 0.000000
3558 1.090263 -0.366972 0.000000
3559 1.104275 -0.110518 0.000000
3560 1.111077 -0.260014 0.000000
3561 1.046524 -0.416484 0.000000
3562 1.080183 -0.061969 0.000000
3563 1.111247 -0.147228 0.000000
